min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
2.059275346399186,2.2095268078221646,0.0,2.3789314804351043,0.11530821668524832,1.1250576727099528,0.0
2.6191261410635036,2.660608188060808,0.0,2.717985980156443,0.13615037543307726,1.0040419953119941,0.0
1.417622280939416,1.500151043080077,0.0,1.6209235395678792,0.08168590719920399,0.9087827648412097,0.0
3.025952113014147,3.299152549041672,0.0,3.5950124132798003,0.19757147143355153,0.9965066395277695,0.0
2.243791745421168,2.5554156160492787,0.0,2.880626640904705,0.19155599968533688,0.7634112923995126,0.0
3.969691391460631,4.02483789617969,0.0,4.062450791364026,0.1139753039436768,0.992505920817423,0.0
1.6637640755207395,2.5453115668469755,0.0,3.1594613891849743,0.048186385132295194,0.7597735463169366,0.0
4.855937554969452,4.984474650951965,0.0,5.104663110298875,0.14688747074149092,1.681719364600076,0.0
4.5825756949558395e-06,2.340210377171089,2.0,3.8130751615528964,5.174438274844598e-07,0.7343107024939624,0.0
7.8698643011978815,7.936570982628341,0.0,8.017602886989915,0.2677003709020632,2.763906574173085,1.0
1.497666419566441,2.257352574113048,0.0,3.2448719687415744,0.06096855877204064,0.8359319828986232,0.0
0.031166228530480417,0.24198816503331272,9.0,0.5846204095067372,0.010418002580612895,0.28254559327628603,0.0
2.888902448564495,3.058306510786619,0.0,3.352543751934195,0.13710045905699664,1.119495283362144,0.0
2.1694260649972463,2.285441073583141,0.0,2.3846426983375455,0.0841675084219364,0.8692035655644832,0.0
2.1065316811753676,2.363451791245385,0.0,2.5449922183025326,0.11776638464242484,1.1124688676663208,0.0
3.3859306034249506,3.524552475286826,0.0,3.620627195511156,0.15602127461896428,0.7721642829846583,0.0
3.6630087672793414,4.194902501166318,0.0,4.516653813720834,0.16878883939123573,0.8147053119008981,0.0
1.3563123343731334,2.807568722487617,0.0,3.8313205671758723,0.19121582724885355,0.8371405236595135,0.0
1.5085722141858073,2.0852706851515004,0.0,2.4917819075328302,0.08851789691113855,0.727875272041226,1.0
3.048492795340342,3.2592459934293885,0.0,3.5418997483380577,0.12579535204073097,0.91584231962932,0.0
2.6922495093952703,3.0444559549151546,0.0,3.3272217540286526,0.08848343419998109,0.9011851419542044,0.0
2.630657799912733,2.7339148973746674,0.0,2.8222445053596132,0.143248201544033,1.4973648203317238,0.0
3.8321480302469615,4.11212261847551,0.0,4.398817785767453,0.5402644635554473,2.050279508405862,0.0
1.464673863071216,1.6498297320684165,0.0,1.7356013147467746,0.08510419377125575,0.9849735413697082,0.0
3.175095381352247,4.417739662411504,0.0,5.377930748708182,0.06582089861810539,0.941736200131386,0.0
4.5825756949558395e-06,0.846052305871592,2.0,1.3660103579141523,2.688899869288116e-07,0.5787407881702732,1.0
4.5825756949558395e-06,1.667494409393506,2.0,3.0183328713375,1.558803514616805e-07,0.771541235419355,0.0
4.5825756949558395e-06,3.3471354955776995,2.0,5.4553787992451594,9.499848476961997e-08,0.7935275092645259,0.0
1.5768901919609506,1.7150749968466787,0.0,1.9425510247136646,0.08586699647454127,0.8256314788592974,0.0
1.107551912797438,2.504005600337016,0.0,3.339486114372071,0.027596970322696732,0.9273229252181645,0.0
2.090216438904443,2.9081176377519578,0.0,3.4731912339786954,0.29468320486740457,1.0716937869202425,0.0
2.2801800390663356,2.7539555727489984,0.0,3.300298652140068,0.21839125681796304,1.2420290849196083,0.0
2.6971418681085337,2.7547473181049997,0.0,2.802603108602984,0.1468684835893432,1.6480388206589363,0.0
3.107588709388087,3.671917651935759,0.0,3.999063677237809,0.06600745785478833,0.7706114038098194,0.0
3.706785005204843,3.864306291008635,0.0,4.141393468334946,0.12016822167188755,1.1049682212527607,0.0
2.5849812702873556,2.8185822954615842,0.0,2.9729041141250927,0.3644362139117771,1.17977765530224,0.0
3.2584904316692156,3.761586218295759,0.0,4.157113628849674,0.10315927332416287,1.0899228425016385,0.0
1.813254167093954,1.985136988144142,0.0,2.0502041300594835,0.06870174711326583,0.7195676783761908,0.0
4.5825756949558395e-06,0.753080070037051,3.0,1.1604063428555471,2.0601774838237852e-07,0.7890138180120652,0.0
1.8248875648494685,2.1296570425622483,0.0,2.5603242612316253,0.10471381963096259,0.925976605310995,0.0
1.4427275033645506,1.656031892724452,0.0,1.9199106775640407,0.060445225468116204,0.9003039403798777,0.0
2.301002633686565,2.4666729626348065,0.0,2.6138487522392913,0.08718187660356937,0.8089610849003309,0.0
3.895795401986409,4.219807228164129,0.0,4.541557769787352,0.08274954469703026,0.9749067091921799,0.0
2.027766043641552,2.1737234941255346,0.0,2.270159610018138,0.11179152558777297,1.1647898567159958,0.0
3.683161982048675,3.799683147506731,0.0,3.913922201360761,0.11660378373696433,1.4461482685773277,0.0
4.6321503262581745,4.930113826294987,0.0,5.200526530168988,0.15103932887189214,1.5824213922706605,0.0
2.0089234195769343,2.301644121740685,0.0,2.52898225918236,0.09434277298938477,1.4409481425227344,0.0
1.3800972915878065,1.5637500269333415,0.0,1.6960702596562685,0.06769226094235527,0.8766121997347903,0.0
1.6186009541550725,1.7171370307616804,0.0,1.7642492769082834,0.07695510833421763,0.8299483361156361,0.0
2.9306649053607003,3.058957128673999,0.0,3.1515546394734937,0.1328069131500496,2.204889116765945,0.0
2.3737936688149377,2.704765489822224,0.0,2.962851485672157,0.20265446657627187,0.8698374261296825,0.0
6.107526114157868,6.217794188055117,0.0,6.27201807814377,0.17535548146198757,1.7484850288323044,0.0
1.7990961754523966,2.080504571350249,0.0,2.245582812157226,0.09404526682876253,0.8053404742275249,0.0
5.983365537791842,6.212822596456247,0.0,6.473626088484724,0.24690219880636824,2.424284856005074,1.0
14.41439961890344,15.016712117189405,0.0,15.557117135003564,0.35916488780885025,5.252179487755613,0.0
0.9750292322777002,1.0625178533897235,1.0,1.1144035000697148,0.06547589330708328,0.8403181556725042,0.0
2.475853144245146,2.5166776282182868,0.0,2.57570053872539,0.10643497431750693,1.2579881777775548,0.0
2.4708792460936975,2.7113243541645566,0.0,2.9957725488724156,0.11603707614075762,1.7772908418290214,0.0
2.2925717619630617,2.3726115025731147,0.0,2.4327889012760044,0.11244813455240744,1.692575971990685,0.0
3.03180616384869,3.213609270303018,0.0,3.351390879117574,0.16509208473099232,1.5959359398099615,0.0
3.3388305806840153,3.4956693470944464,0.0,3.7762684132537996,0.37700572559946494,1.4641203611982079,0.0
4.453741926209078,4.594609745548,0.0,4.72147020588601,0.24898798791736185,2.06545247652242,0.0
2.562157352952065,2.6701684798429155,0.0,2.854597504214524,0.08111433690394433,1.0130102830591168,0.0
2.3540325453392503,2.5249925949825345,0.0,2.7403952651064247,0.08919110820822661,0.8333054433646746,0.0
8.255154844437929,8.491768414779173,0.0,8.745723987568718,0.2713138020601033,3.2131387156899245,0.0
3.33334218508107,3.4979593399959006,0.0,3.6565338602368387,0.21764168622020683,1.0985515776322332,0.0
4.294074262737432,4.36970089748298,0.0,4.413162256584781,0.14112898382962458,1.8884033326506073,0.0
1.3692289482273887,1.562534143647918,0.0,1.7030758238751922,0.0715745514568339,0.780066789218656,0.0
3.127500127758039,3.7467112322768714,0.0,4.1505724630460765,0.06908200222953749,0.9476949785204419,0.0
4.5825756949558395e-06,0.6078526301607774,9.0,0.8968773374336778,2.6626842995422945e-07,0.6177370143304822,0.0
3.2358587936284513,3.361219944351256,0.0,3.426319483008183,0.10551081162960764,0.8692230871556583,0.0
0.17244876478228013,0.5273093368981818,5.0,0.824241944033803,0.015750010802158692,0.5222301602176551,0.0
6.334481857112265,6.457416459777571,0.0,6.642091296075476,0.2948142141740143,3.436073037253833,1.0
2.682547205243075,2.9011873082083794,0.0,3.120945134110346,0.12360986777585081,0.8221489104880558,0.0
3.603164958092737,3.764342456322064,0.0,3.946146252136485,0.10345182553516338,0.9841280264638885,0.0
1.9237449409478224,2.405567714050561,0.0,2.9062876604195518,0.08864479898815981,0.7586514979244902,0.0
3.9131777244108594,3.990957749877913,0.0,4.073971978581169,0.1808850162896619,1.565041888199512,1.0
2.64335291790924,2.763629614661291,0.0,2.851605564520335,0.11469835906023403,1.482384050237714,0.0
2.976229093456436,3.209081055234305,0.0,3.5076242473773864,0.1385171922789592,1.5712206075722501,0.0
3.0217460326313828,3.3313409669781584,0.0,3.6669911681185816,0.1392399085524839,0.5908367402826342,0.0
5.308050166218759,5.334304052959808,0.0,5.3788548831492875,0.18194051438436545,1.449869704573529,0.0
2.09771884685982,2.3291741513064963,0.0,2.665611986423932,0.10965535438095637,1.2903186309175296,0.0
1.1055827349880099,1.3391099039714318,0.0,1.6245688026646883,0.06341045631264078,0.8014382807660346,0.0
2.900390889107934,3.081012932669956,0.0,3.2101364924034717,0.11703250419287214,1.5646275017638982,0.0
2.131788956649132,3.0631728564121983,0.0,3.6230781026202106,0.06197791623818345,0.7769811074121439,0.0
4.5825756949558395e-06,0.8097898669228055,4.0,1.1831323317376201,1.919938591732271e-07,0.8526376944045182,0.0
2.4118044675977237,3.0819465252648337,0.0,3.82432458021435,0.11113423493844796,0.5836526581598842,0.0
3.2801019055376015,3.4260429754311517,0.0,3.5912847782912753,0.21416550418689007,1.0087147169882706,0.0
2.0203473649216575,2.2752443097723556,0.0,2.4592653003365554,0.07925893996014607,1.326889249255068,0.0
4.032059972271318,4.102933604965855,0.0,4.172698709689674,0.3861829460055705,1.823288551472222,0.0
2.5735235098390827,2.757588495510414,0.0,2.9412786489670975,0.3628208742241466,1.5664717857008064,0.0
2.7535621260086334,3.0655213810974606,0.0,3.3262112848821137,0.0832926230291104,1.0377397945919005,0.0
1.9990376691304805,2.2622185828240013,0.0,2.4437607531416194,0.07842295307560981,1.2782908660538947,0.0
1.2256886095346056,1.5805987894739304,0.0,1.8060839733646408,0.05135205656247939,0.8847547953782,0.0
2.1740108951001758,2.279004413219635,0.0,2.4670108352377973,0.10663285385723213,1.5380784523723836,0.0
13.564834647239037,13.755428794938382,0.0,13.943661402557602,0.44582166316828503,5.870572896217367,0.0
7.674176667986978,7.996812846646783,0.0,8.19803287028102,0.19121814816124275,2.627272982940309,0.0
3.251678943717642,3.6123715975341626,0.0,3.959334261503401,0.13417978158702715,1.1019409831590081,0.0
2.6312515693106753,3.0860854634988084,0.0,3.7646019204834134,0.12124620134616441,0.968693258149762,0.0
6.277023353704565,6.561434881778604,0.0,6.7545853935610625,0.25901992084550757,2.104463416169206,1.0
2.1628105008588943,2.2679956901548977,0.0,2.3764595576386047,0.12410416567311736,0.908026290331975,0.0
2.1882598629716736,2.4673720909325807,0.0,2.5807346481329274,0.10436157611343219,2.0315114293124568,0.0
2.841105843392212,2.9883983120359887,0.0,3.1408659364741363,0.15470780824312394,1.633488567483712,0.0
5.434449170024108,5.614453771267686,0.0,5.8921541562813875,0.17860852936211694,2.1467032456130872,1.0
2.434050218199774,2.7194685075146743,0.0,2.904512788780647,0.09222286957142597,0.8194696273051338,0.0
1.5177936817137938,1.813336774138839,0.0,2.124377841214657,0.0635902352255155,0.9741819861447626,0.0
1.4421785609629163,1.5481598336819988,0.0,1.722339818814039,0.0795078613756109,0.9188861280414029,0.0
1.9798032967577597,2.02636500988988,0.0,2.0807938145633016,0.15851545985362697,0.5354073395137506,0.0
2.7715704610910668,2.849249158583679,0.0,2.935410591652571,0.1597027999099397,1.6969046373278516,0.0
2.8536196937815816,3.4482880389228043,0.0,3.878661072459262,0.08631926884000493,1.0803007820257398,0.0
1.2055731428412544,1.4633041623721845,0.0,1.5756737490140875,0.060712185655768226,0.8790227521350538,0.0
2.268034523254434,2.368411734059277,0.0,2.4364989915030932,0.3135076670139836,0.8710098017130147,0.0
2.216967077429537,2.354923631173944,0.0,2.4906867406021798,0.14856237632712196,1.4009063168658065,0.0
2.810985592389272,3.0785881039077414,0.0,3.22386061632684,0.11342494708655743,1.45510902344791,0.0
1.8690306339034979,2.1315806638745327,0.0,2.6176727641143303,0.12673586081582472,0.9493671898163145,0.0
1.0573793160708878,1.7808748503358438,0.0,2.462603197339582,0.06120311960975554,0.8124146742975231,0.0
3.2059287893639965,3.7544115137469922,0.0,4.178041531095052,0.14772691901843657,0.7221008323492032,0.0
0.6904636447493364,1.2343645782933599,1.0,1.6556973459141553,0.040514063000820284,0.6310676107201321,1.0
8.487532661045998,8.738374558834419,0.0,8.91237436240776,0.27895112808565203,3.3936791605039116,1.0
1.8474399679977538,2.102338341563302,0.0,2.2582963129709346,0.058645291007871234,0.7023172048832209,0.0
1.7778376102837359,1.8218021025139932,0.0,1.9072637075723091,0.121301434496338,1.3594252692553006,0.0
4.024221891442739,4.2384918290370726,0.0,4.420910093314891,0.1854332833098633,1.3116576974736642,0.0
1.9639570196970104,2.164607455567,0.0,2.442664734125999,0.10209263363604151,0.5104378429859582,0.0
2.286830377409257,2.4442686373710005,0.0,2.5080260675525405,0.19523027480128358,1.0415310295340618,0.0
1.4198771370867544,1.548986441594281,0.0,1.669909825133917,0.12967956178223927,0.635777681335164,0.0
3.267073366247744,3.659494128751291,0.0,3.8128667601950053,0.1404489077384305,1.8446840646182132,0.0
2.3121022836871608,2.781432658456352,0.0,3.189453162165477,0.32596514803763144,1.5737478565832013,0.0
1.6062674020508843,1.652814923622571,0.0,1.7672546449576028,0.10959524026628181,1.346036974742168,0.0
2.5641623733444887,2.6933380653410857,0.0,2.8284192743311665,0.1396273009969834,1.135269230564472,0.0
1.5227778092268365,1.8735195721509867,0.0,2.1869910095452383,0.05769599091938792,0.680705754085515,0.0
2.4539120237731225,2.5333673876358462,0.0,2.6186601363921294,0.1964755758947174,1.2001400858225904,0.0
2.106204642742208,2.2372226417302503,0.0,2.308682307491177,0.10044823279603814,1.2870545870196504,0.0
3.48583061432141,3.867342830557277,0.0,4.296790459429898,0.16223464467753307,2.0131013132894826,0.0
4.5825756949558395e-06,0.8413053033985486,2.0,1.2788023448887171,2.247703199056017e-07,0.7968584248256939,0.0
1.4526892196663355,1.767458603033895,0.0,2.1331802328492433,0.08377982926986184,1.0117391537039773,0.0
2.2831636386625194,2.7784412586250626,0.0,3.0892466831085152,0.19491723959752655,1.0385557386460944,0.0
5.604939998221491,5.63244620179237,0.0,5.6627612674332495,0.4785024665175056,2.3971867398367936,0.0
2.7617436262973944,2.85891329261874,0.0,2.9287804394986385,0.23577435931368226,1.3263246532572486,0.0
2.6820274942149482,2.7109782326340404,0.0,2.779204073194922,0.12228782219417333,1.8715972215552015,0.0
4.04648095824428,4.3840911217774305,0.0,4.499079764647513,0.17395502551033634,2.237938318740743,0.0
2.6216500494948316,2.763956363301219,0.0,2.880530397609327,0.5388483554417418,1.4671747675772242,1.0
1.409062471451259,1.5114356186716538,0.0,1.5506901450056982,0.06334688110401095,0.861014539892448,0.0
2.872028013988404,2.975364263968066,0.0,3.1345611547408194,0.14929700644355318,1.1293230987479959,0.0
1.669866139372795,1.719742268747821,0.0,1.7758661258027741,0.05300837233365901,0.7902331911709876,0.0
4.765962451000362,5.024408595949838,0.0,5.346806233411294,0.11875391374399531,1.5962643307327136,0.0
1.3204184375148393,1.904388796116009,0.0,2.270360340610678,0.11272618072388392,0.7204590924440692,0.0
1.202117988893587,1.464503903709955,0.0,1.779730594248717,0.0718413695363781,0.9179848331776769,0.0
3.668150136274924,3.894570108242463,0.0,4.086825051833776,0.19974316311012152,1.3040347614705137,0.0
1.5838109376747727,1.7364121977219498,0.0,1.8305351062066828,0.077684192215963,0.8463187282642076,0.0
9.287605970041644,9.607704556590999,0.0,10.05524170950059,0.30524632611415087,4.125538301999972,0.0
2.965220740313432,3.987294907642783,0.0,4.6901724052902605,0.06298345802811321,0.8354352484784652,0.0
2.190323795305282,2.444376428452167,0.0,2.6707823799650896,0.2097849986840864,0.8486124898143862,0.0
5.249954011579511,5.443477800665457,0.0,5.561063997640427,0.4481967593660933,2.2602807683520063,0.0
2.0774345560033427,2.1408481693359898,0.0,2.26809237384096,0.12946888835737536,0.91999674253633,0.0
2.1515594283227246,2.173067925579687,0.0,2.1921617954663786,0.181631357909883,1.5860642666943194,0.0
3.2844694892497652,3.4960060907497876,0.0,3.7111716058379782,0.3708675157606328,1.802376148982984,0.0
3.9474462665504695,4.1356578379667726,0.0,4.385001214590564,0.13427586413538017,1.2002090936879701,0.0
3.1995355769800087,3.3815402453469723,0.0,3.5445704141820458,0.20890514067595958,1.2031511277098117,0.0
1.3649203274514963,1.9346975160483466,0.0,2.2806211746840597,0.11652537645231953,0.6922135672772405,0.0
1.7863267935001919,1.8676037769027858,0.0,1.992992589422821,0.1218806494347001,1.2584634951989986,0.0
1.5407467808477924,1.6574787824440267,0.0,1.7733219979503938,0.06685491229463124,0.929132916745135,0.0
2.9835430161911556,3.110118802259496,0.0,3.1715275385959893,0.2857580094172058,1.144787078439027,0.0
3.3972220384741365,3.657587072748658,0.0,3.81127042620353,0.1849902131981276,1.0516619153702342,0.0
2.0708244195562613,3.05749518010967,0.0,3.729566063396596,0.23382817546973497,0.9211103626483371,0.0
2.539339854863459,3.195785523522318,0.0,3.989821965074129,0.11701097489882864,0.5869677874824529,0.0
2.4609052301417846,2.5284678653402053,0.0,2.6225093205150256,0.1533673653297963,1.1546550399905315,0.0
4.7416469689153,5.199165017017486,0.0,5.427643518961376,0.22068181053542898,2.7048409285997663,0.0
1.0403365868739203,2.1340673546305142,0.0,3.5301544289076103,0.06792600232199321,0.5700394543975881,0.0
2.3320291898928933,2.45486636004082,0.0,2.6299495197154683,0.1441409684724507,1.0808996709050729,0.0
3.726140489222532,3.9395770215617647,0.0,4.049782286014221,0.12246328048252274,1.2878282911477095,0.0
2.850702847428907,3.0403050159608633,0.0,3.2467163318614363,0.09369115936094358,0.9406095362606515,0.0
2.1588859740241713,2.475105306535807,0.0,2.6619663132175306,0.1843074616014455,0.8475186704513665,0.0
5.477817936228526,5.741251512689775,0.0,5.966318843557392,0.18003388661722694,2.2288268994290372,1.0
2.1203064798660813,3.1317363155137175,0.0,3.836974025075337,0.0614088897221501,0.7832321249765266,0.0
2.4065422151690035,2.5074352773812696,0.0,2.710803216312817,0.05996402816423313,0.8951790993223224,0.0
3.00853575950619,3.116555480913484,0.0,3.207363089852793,0.10233799565887543,0.9419316414985789,0.0
4.2019982806773175,4.275079247651996,0.0,4.326815606190866,0.2743582688252509,1.208402858717595,0.0
3.199085858574335,3.5956250023214253,0.0,4.068380536070842,0.10514111046521618,1.4411823583279397,0.0
3.290436912190669,3.7176856610874722,0.0,4.331314617851196,0.10814345289802266,1.2190599320989262,0.0
2.518098954622464,2.825797296668358,0.0,3.084777505082075,0.21497403381737085,1.3155387395019267,0.0
4.1410745226260754,4.2400511571452295,0.0,4.342453863928105,0.14086229993461874,1.115304533386897,0.0
1.8601501269549219,2.165522407020594,0.0,2.3629638396404196,0.07793377028310829,1.21196910458567,0.0
2.69327909755811,2.762450581518177,0.0,2.8171326672575665,0.2001609323708868,2.3324091928923743,0.0
1.7281307085590505,2.57015897347512,0.0,3.6948195300734548,0.0713109150816653,0.8568091916545348,0.0
2.5144744718355674,2.63710096217066,0.0,2.7311053035161734,0.15527706040892036,0.7861297334817493,1.0
0.8419052017743702,1.019312516257671,2.0,1.192733570631411,0.05744299034649253,0.7423514924574821,0.0
1.235474618455967,1.3990731956670432,0.0,1.513147672793829,0.06442285035722839,0.7777809994762188,0.0
3.1281234865620653,3.16137317120665,0.0,3.186048473795809,0.1262216504788066,1.5861000253542914,0.0
1.4162925648638864,1.5064347137730163,0.0,1.6036341086084802,0.08168075296086048,1.0810819258999362,0.0
4.5825756949558395e-06,0.6808186152121424,4.0,1.1538187511199356,2.2824639834662323e-07,0.8568577168655376,0.0
2.3115320991017696,2.65176086340458,0.0,2.9277499241009957,0.10684961196416126,0.9789034886596617,0.0
2.624977034942491,2.8259569856986966,0.0,2.939301257368308,0.11225492110252118,1.3721314719472204,0.0
2.3388353220300506,2.4042360142099968,0.0,2.4506638601244157,0.12195672473599435,1.3709031710663528,0.0
3.236343802351527,3.6693820324887776,0.0,4.0644092595624475,0.10636562951708381,1.2985537230557707,0.0
2.475494662388812,2.494561663310429,0.0,2.5074869673552675,0.12672890684683608,1.4138142658909216,0.0
2.6623260434537728,2.8665415006442267,0.0,3.012533713798611,0.14497264435581297,0.8887369753179941,0.0
2.1026328825222853,2.347247112253789,0.0,2.449284795168525,0.20138613178494685,0.8344727136310272,0.0
1.5754928675124817,1.7990332042803021,0.0,2.1717354832639453,0.07476915514551788,0.8824427452426657,0.0
0.06349506498052537,0.5043565367111443,10.0,0.7702198607977944,0.004685806240796746,0.6947836668419134,0.0
0.08281203266486584,0.39296900132319496,5.0,0.4890677722630222,0.007575974377700849,0.3040580681807004,0.0
3.0543011218206404,3.407997225043488,0.0,3.8348490002850477,0.14074002391382773,0.7067827373524801,0.0
4.26485376234706,4.733354730845371,0.0,5.092464395855235,0.13825994536836742,1.3220068560375249,0.0
2.9942937856412044,3.1062010564389864,0.0,3.177824569057125,0.16304940904963225,1.780965045240971,0.0
2.6557286837150476,2.7960152568462835,0.0,2.8962168821931424,0.17339872019561528,0.6936714720365051,0.0
2.1527100379631117,2.3224165115633104,0.0,2.5891621426193283,0.12034800170340644,0.7872614772495593,0.0
3.0964030695704676,3.2280971259248603,0.0,3.3235936412174176,0.11900010509551073,1.9118785631702253,0.0
1.7812754730813243,2.0544617278059945,0.0,2.2252441385862483,0.05388188088765783,0.7443225714482717,0.0
1.861904921234654,1.9071543842010592,0.0,1.9349867937393634,0.07800729001267691,1.4395935749356803,0.0
3.3247513603357346,3.433028520430221,0.0,3.5241269764417003,0.15613649568601198,2.295074228522122,0.0
5.471106569961579,5.814058316682937,0.0,6.1937850560330325,0.1798133109486639,1.9542661311858462,1.0
1.8451699051936221,2.4047648863428415,0.0,2.8189891320587623,0.17672682320424152,0.9178389420363579,0.0
4.80760344965919,4.942485823016611,0.0,5.203570970023274,0.1380329124813806,1.7798625530985748,0.0
4.5825756949558395e-06,0.6685995090252771,5.0,0.9478293571855319,2.283973151361961e-07,0.4252722206999699,0.0
1.821555999131364,1.897697088977586,0.0,1.9442111524791206,0.12390310120422995,1.1906129298141706,0.0
4.5825756949558395e-06,1.9070689684142401,2.0,3.9246261953030794,3.5516585081403467e-07,0.5405134341668926,0.0
1.8817036599390753,2.0513897730863038,0.0,2.1403968774960007,0.07883678776757669,0.9290245137887833,0.0
1.2741725670423794,1.690370705900921,0.0,2.2405192947582577,0.051870339098565116,0.76556149562065,0.0
3.1001515162862945,3.237959966989961,0.0,3.3695169884218887,0.1787926565634085,2.0999075179075604,0.0
2.7712505394644107,3.0809666611366646,0.0,3.3534700408852522,0.12897724999467686,1.4465664191255867,0.0
1.7994600375917345,1.9410540161964989,0.0,2.0848854752879222,0.12326625077747587,0.9528379894259634,0.0
3.1807109421512685,3.3329826242452727,0.0,3.5765980970058293,0.09621346653732321,1.0306104028360576,0.0
4.611485562735999,4.799213575682513,0.0,4.991652179536817,0.23971945483151846,1.7562245001756795,0.0
5.042084057630068,5.147080437640243,0.0,5.218882628734484,0.26210331249365465,1.2097667229167146,0.0
6.074211117879361,6.288769720804034,0.0,6.606196490152197,0.1290206883405295,1.6457682785242227,0.0
1.8050391531657697,2.0466557617809866,0.0,2.252743098866779,0.09435592777754201,0.8129884465783167,0.0
6.650553515563401,6.747508884541061,0.0,6.8629329787724505,0.21560063180810496,2.193946077827148,1.0
6.385034450475334,6.766476048475219,0.0,7.081343515754441,0.13562280333876986,1.8060230081208164,1.0
1.0087436700554768,1.433406287631842,0.0,1.6834031868189105,0.052730681609246,0.7545022136685322,0.0
3.2420501349651025,3.4998080634081665,0.0,3.772098598470882,0.1051022378537786,0.9937267012157629,0.0
3.7232857625711744,4.168300321848079,0.0,4.591171207174158,0.15364052818717325,1.5665296304364984,0.0
4.5825756949558395e-06,1.4315532562529671,2.0,2.537193582177514,1.4507797047679182e-07,0.9175198538495161,0.0
5.482956414648576,5.645835508083235,0.0,5.878017814351486,0.17774894441615374,1.8290738946540395,1.0
2.981222824697086,3.082620679218648,0.0,3.162427461427406,0.19977633033286707,1.8197229131188648,0.0
5.224679808286387,5.648042624431788,0.0,6.069418908440988,0.17171425249375158,2.1933962396115505,1.0
9.207201930887344,9.503109820223907,0.0,9.716358452662075,0.2643514407193182,3.1974050145331274,1.0
2.0076433324837546,2.1775690881857876,0.0,2.3402081968180246,0.4126467253823238,1.1564443319724265,1.0
2.160624975550526,2.5284287935023726,0.0,2.89145977402078,0.30460955165270054,1.3904512082130671,0.0
2.747692914402599,2.800011760235475,0.0,2.8304585861569014,0.1151187021394461,1.9464206795435919,0.0
4.069708684219668,4.310240816904342,0.0,4.557537360207013,0.1699390985503693,2.1881762582531885,0.0
2.269390929292674,2.3959581097410663,0.0,2.560562086631637,0.11862927529732278,1.2354754765772022,0.0
3.7182709927160107,4.066285391842465,0.0,4.291748964435794,0.20247241301304333,1.2695769628927995,0.0
0.8809557506861762,2.107789476250887,2.0,3.0184772688531716,0.033771730887885966,0.7575230545511417,0.0
2.8352580926569972,3.2698081732859166,0.0,3.5778905569090975,0.09191467066393592,1.0108491348151136,0.0
1.3414037544617108,1.9902471451440806,0.0,2.3779723699711224,0.11451772995062247,0.730535884492425,0.0
2.922066554348557,3.042009889858003,0.0,3.361035855157496,0.09527906915843254,1.0692133436283617,0.0
9.055339824531618,9.175618745070885,0.0,9.361383572502318,0.373666509173505,3.215545806225936,1.0
1.5181501665742314,1.663856455940989,0.0,1.8073822859383575,0.07935920238711087,0.8403492764813704,0.0
9.761210190556886,10.001532564016802,0.0,10.137867297853305,0.24322094958240625,3.2747818777198607,0.0
2.5089826263434043,2.7957085279707834,0.0,2.9621924271608684,0.2141957586585828,1.0832765337625103,0.0
4.584520960544209,4.751113016711052,0.0,4.851750566672183,0.23831775040260345,1.3870983250922293,0.0
3.3980756885018457,3.5127661397821823,0.0,3.58411200735139,0.15815042751834338,1.8606472385327604,0.0
4.5825756949558395e-06,0.5550012225686123,4.0,1.053927679029932,3.0708545105275257e-07,0.7388758829304216,0.0
2.3900832140734822,2.6759105967244876,0.0,2.892329462616389,0.11398685114309717,1.7014936918314083,0.0
1.7120558622835276,1.9689065617600612,0.0,2.264216087072411,0.11502957059643305,0.8640407154053992,1.0
1.3721929067843137,1.4320738384839868,0.0,1.4672375294308904,0.1068477333817566,1.1627691107982923,0.0
1.2032528259549866,1.4581860518857572,0.0,1.5900604462856387,0.07483465106307513,0.7684263220950284,0.0
0.021894110516408043,0.2651962037909944,11.0,0.4012861513187742,0.0027432261553132697,0.2941694507467506,0.0
1.9966915474179354,2.1645343426422974,0.0,2.3405064576280687,0.08128339152695185,0.7573729139782874,0.0
1.0770986352740626,1.2701172866596615,0.0,1.442115812550167,0.062118682061114865,0.9471362681408135,0.0
3.3045520598958262,3.6811887867571897,0.0,3.9185299023655493,0.15379772816642584,1.7655800787068658,0.0
2.5924776868440724,2.669632507103252,0.0,2.715617962181702,0.5328523302889031,1.4485457609519494,1.0
1.3739245026306464,2.828435645072598,0.0,3.829328488321339,0.19369882857359105,0.8308755161010776,0.0
3.637795564838159,3.7077736767192335,0.0,3.8202079696192937,0.29126471188231456,1.6733822911967973,0.0
2.611692720587748,2.847623805575859,0.0,3.0884680514517178,0.1357639629679964,0.5516043754531759,0.0
2.1778337498784603,2.317965967106504,0.0,2.5066379340703038,0.08543718640754137,1.4153867892623224,0.0
3.4413441423407614,3.5938203030995233,0.0,3.6765572869945506,0.14200627226043114,1.0727839750334933,0.0
1.4006286038425857,1.6525774684464387,0.0,2.0158270515969514,0.08036942868030207,0.865723463777502,0.0
3.254629053873738,3.5443118095283688,0.0,3.8336071535887255,0.1055100268983774,1.2705757714963617,0.0
1.0292005549367156,1.1644492421042159,0.0,1.3759761951435152,0.06512409182535993,0.7693312938810812,0.0
2.992830406911931,3.128595617934841,0.0,3.2446423926629637,0.08592828047375131,1.1434803201877766,0.0
