min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.030505342522471314,0.060669476123177565,30.0,0.0785970931131433,0.05135151966642063,0.9036560189707863,0.0
0.041411005756319445,0.14326573374550483,28.0,0.2946756467633645,0.016630242344894818,0.7032065704545253,0.0
0.016045695092492585,0.10185585912152621,32.0,0.141263640046917,0.011793885015989106,0.7116521181617734,0.0
0.01663867857019025,0.2255535831438335,27.0,0.34354761921771326,0.004743262331610661,0.6302515535557356,0.0
0.05215723369962862,0.18417600100309878,29.0,0.28510850014526895,0.01669590305035138,0.5913878558805479,0.0
0.03463656260095191,0.07278537057600723,30.0,0.10000875185927494,0.055083471036002626,1.0428801255129287,0.0
0.03593378558742817,0.08327286131155978,32.0,0.11617470871913406,0.025366428435103554,0.8655478827370913,0.0
0.03405710879816905,0.078481957739771,31.0,0.11891307461981104,0.03600009391760503,0.7360291901622968,0.0
0.11932875760159503,0.17559110199695382,29.0,0.2407107153695783,0.021712702319253322,0.666517802420346,0.0
0.10698220868707597,0.15442886994962624,33.0,0.21564026553308324,0.034366412547175,0.7075760158024825,0.0
0.033727609461843194,0.0721733009735713,29.0,0.10077606232403076,0.05211529269326365,0.881155152387285,0.0
0.023291919846615577,0.08432645869359175,32.0,0.12947432710252618,0.016442264800290107,0.9129749983102201,0.0
0.5852061295498378,0.9621645239756786,2.0,1.1894971178623752,0.0652450081828989,1.3340282288143601,0.0
0.019003095883027035,0.06690017829602488,30.0,0.0933953618852806,0.015454717168363694,0.7946315792659673,0.0
0.045599944751157515,0.09585165364206147,31.0,0.13744636323536635,0.04481100052866196,0.9331672079092983,0.0
0.2686201560852957,0.40340471771779046,18.0,0.4477671857494941,0.06093091039262399,1.3108848584095274,0.0
0.04588022707626449,0.08063456047430971,31.0,0.11000976578820026,0.032387834392921235,0.8651283619952272,0.0
0.05666824226036145,0.09175618535155351,29.0,0.11276215207902958,0.04002948896986244,1.0118711949804717,0.0
0.4928739350552576,0.6977634913616247,5.0,0.8293196267026132,0.1518952346148213,2.9088907263395316,0.0
0.023505339199019298,0.09767648591806946,32.0,0.1319630691855883,0.009889090694759562,0.5626893723733735,0.0
0.11802816653634184,0.20553838706130284,31.0,0.30247107425419567,0.03791475903473855,0.6492082918605646,0.0
0.06473741448941729,0.11385025813609895,31.0,0.13229772049383798,0.06361736468629928,1.103272327504029,0.0
0.0314875542343926,0.06427024817747737,30.0,0.09262348356176703,0.048653999832892536,1.1461860331179812,0.0
0.15861879048775673,0.3194174068054051,26.0,0.4225371701966454,0.045218166264366824,0.8804148742037361,0.0
0.037074855804344345,0.319398449527325,31.0,0.4421142554403526,0.00918538267318738,0.842207584843286,0.0
0.03563352129792578,0.062462824182374255,30.0,0.08511454961557516,0.0599840984695167,1.0654278641215167,0.0
0.04831568759894039,0.11291958857810691,29.0,0.17899170867205513,0.01791203573919459,0.696541230652949,0.0
0.04570036259923361,0.08656759456342689,29.0,0.1169683418074659,0.061548993002402505,1.3956647669063875,0.0
0.3838743572589471,0.5429607764976977,14.0,0.6728131289970359,0.0498383338574661,1.0334637744353556,0.0
0.04952173261073383,0.10730617941643997,29.0,0.1646961622431711,0.06032455041709715,0.5164717896706992,0.0
0.026143334087128645,0.1085928376280123,31.0,0.17976145772436575,0.015473116313065752,0.8008100053314948,0.0
0.06396358468420733,0.0839764843263879,29.0,0.12079523049185543,0.04518279560931997,1.0140132346070005,0.0
0.009232289061001108,0.06083739920200156,31.0,0.10324992478676022,0.015541280119469092,0.6579486111032593,0.0
0.23325122650396782,0.35926520070740847,19.0,0.5026421623144318,0.029384213752402317,0.8307271506532266,0.0
0.04817465459353144,0.3219454999816854,25.0,0.43669508931380463,0.015440579899421492,0.63330791276093,0.0
0.376106159436575,0.6223586823973696,5.0,0.9926311719556621,0.11590942280462257,1.9037379524119842,0.0
0.028682177632273962,0.1340644813782979,28.0,0.28544873234408963,0.011518473321098873,0.6991826965963949,0.0
0.10534051076436363,0.17092425499879732,30.0,0.2335643033049018,0.019167442939623424,0.6382107540586587,0.0
0.05744189771405856,0.07842064090694403,30.0,0.12977219917194585,0.04671598187207806,1.7851828031676993,0.0
0.20346828640585274,0.3749629078542837,17.0,0.5247486644829449,0.02563225801294077,0.831878513727835,0.0
0.10811742445707931,0.14880472018507682,32.0,0.21055048551557234,0.03473108340189728,0.8502613435462426,0.0
0.17376422731573085,0.3192832605351862,24.0,0.4582009161359213,0.055693610222376934,1.0914521484387314,0.0
0.47112197892444674,0.7089890102082033,4.0,1.0691292767005378,0.14519165740201861,2.4907248127854724,0.0
0.05320524217462697,0.07735405025287587,30.0,0.12717575437178347,0.04327042155365763,1.588823502762231,0.0
0.020465163435843176,0.07581626685806853,29.0,0.11619282557400176,0.027562367768321796,0.8154669412472173,0.0
0.016012543723946317,0.07033166908812623,30.0,0.09607850870084239,0.025465185405161482,0.6151557407997018,0.0
0.16010476464084386,0.24270145469310545,26.0,0.27813973814681675,0.039112398049587584,0.7588874000821967,0.0
0.02853510364501559,0.06803875435549718,31.0,0.10416181210480928,0.030163053982561847,0.7471469028343137,0.0
0.04281992093963642,0.17466300473754853,32.0,0.2689600783749547,0.01869135883849517,0.5823467664305009,0.0
0.010391152796877298,0.15777903669063353,30.0,0.25522485803542133,0.004535850637040327,0.540730257607222,0.0
0.05239976005884706,0.08709528830387105,31.0,0.11355549082320221,0.03699011228069371,0.9982577466540398,0.0
0.03328671664771094,0.0879645445162017,29.0,0.12454720642767456,0.02705139770606082,0.6114124216592506,0.0
0.2263045150742857,0.4977146062233209,11.0,0.6881208414071963,0.044907405781462045,1.2925708544581531,0.0
0.04966206649511784,0.08625449313754777,32.0,0.1317948594463493,0.03854393533903242,1.089065340786179,0.0
0.36783772444814794,0.4940761880511172,15.0,0.6090113418099458,0.047756300908765995,0.9854221438193264,0.0
0.015499742297048355,0.06975793423965963,30.0,0.10567175858168001,0.012605532006885226,0.8334956442892066,0.0
0.2946461658060399,0.46832595650822667,15.0,0.5894056437786573,0.07170332948294278,0.7509987555841194,0.0
0.02210775845904388,0.09349693618212623,29.0,0.14472215347765444,0.012479717045175172,0.6917462477461706,0.0
0.022614693871165114,0.07072300879202989,31.0,0.10388884579350299,0.02390488012663012,0.7733931564463327,0.0
0.075724582894577,0.14699795228751839,32.0,0.20639091925071174,0.02572478568582807,0.7430205663231022,0.0
0.1697355937140578,0.43886474286822696,15.0,0.6209963838056632,0.02203673943584121,0.8726290452729055,0.0
0.18937139505573652,0.22272787848891212,27.0,0.2599234744395396,0.04626201724377758,0.8745133819708847,0.0
0.01740538497276047,0.07349774325452364,29.0,0.1088402469391219,0.023441475230450825,0.7482718386760557,0.0
0.17363620151277623,0.287473059294853,31.0,0.4370147046807024,0.055652576349765136,0.8529246901124824,0.0
0.06885574552551099,0.10043513646360136,29.0,0.14139565937418214,0.08387614232140553,0.852136922357003,0.0
0.06604262649686332,0.11068646937433749,29.0,0.1509325460533235,0.0889458403593474,2.740280154790137,0.0
0.16248456404694778,0.23080208597927448,32.0,0.293099068611201,0.05434681096247411,1.0116199731208795,0.0
0.032895035498584094,0.07459591418375504,32.0,0.11328429637225874,0.029630684534648014,0.902264595384521,0.0
0.029728066055988055,0.3774666594519473,14.0,0.5933135322362986,0.004969361415712,0.6017954738099668,0.0
0.01958473202619516,0.22715916721713728,27.0,0.3299660756317016,0.005583106933802512,0.6051224565756501,0.0
0.05387778572705376,0.08656650350946848,31.0,0.11448174330638036,0.04181585737029199,1.1403127958655608,0.0
0.029921200020158988,0.08390574100847432,31.0,0.1208158353326254,0.023222569664044082,0.8038005945317358,0.0
0.10246223802566377,0.18145590327959132,29.0,0.2546630037243073,0.04114780161568653,0.7927227988773216,0.0
0.0762723200412289,0.15796482315447727,31.0,0.2305824439062409,0.02755687396570505,0.8604899251256345,0.0
0.031433771873338984,0.07126247280796036,30.0,0.09958348150385826,0.048570896300422654,1.0735921730958626,0.0
0.03581043648420509,0.1061080364292865,29.0,0.17271179711679682,0.028107412356488504,0.9011158262690431,0.0
0.23842569852687162,0.4085401986314917,19.0,0.5564430186874354,0.05966366396016351,1.237331566390527,0.0
0.04562969889974682,0.09101340114990078,29.0,0.1284707323430787,0.03708227354498602,0.8670814743109,0.0
0.20549555338290965,0.2233524394377997,30.0,0.24518900227670287,0.04749014907065338,1.2635114365800957,0.0
0.033165659627474565,0.08180926624307995,29.0,0.11601370894295314,0.06350882724744268,0.8083977646936479,0.0
0.1707561217044699,0.2937875013108272,26.0,0.4217817078768705,0.03321148075775769,0.6542122270537437,0.0
0.04091695356399309,0.07597888038705666,29.0,0.11428337745527868,0.05510672444056433,1.0033300431721082,0.0
0.0254429925150166,0.07555481159438526,29.0,0.09854681118016465,0.020692115414077485,0.8267818142152248,0.0
0.07932251734646464,0.1996162652077967,28.0,0.2721413518230942,0.026159090004019604,0.8046575356761035,0.0
0.05656583279327856,0.08867953624369325,29.0,0.1344549568686647,0.03193112449607146,1.101392281524945,0.0
0.049704898200976004,0.08429493512886813,32.0,0.1371065146436497,0.035087751609735277,0.9554336200201212,0.0
0.02944396419866061,0.08240550863909665,31.0,0.1164738213383049,0.022852175358218894,0.7458043658539418,0.0
0.06368622314652009,0.08529803711583141,31.0,0.11899779040385144,0.06731957278345171,1.8138079860645722,0.0
0.018286689644155203,0.12963872817051408,30.0,0.19363604833324355,0.006461785665511902,0.6166671894271026,0.0
0.048175874542039886,0.1630458889440511,35.0,0.23557896616051985,0.011505349488410338,0.8110511246880193,0.0
0.1310491685269995,0.27345359625543847,27.0,0.41809123147055055,0.025488614378272427,0.6537782649455756,0.0
0.022878883644118934,0.08428556106121378,31.0,0.1212877084211464,0.022483046255133553,0.7833116989528145,0.0
0.2331775188008657,0.32103278531578244,24.0,0.44440345918954033,0.05696352605129181,1.1854141993807994,0.0
0.02260590102160145,0.09806045177061293,29.0,0.15340916646638625,0.01774324593849532,0.7345289007160942,0.0
0.0982168771338499,0.3287815773204131,29.0,0.4796500038170863,0.02433346217719141,0.7933079046443484,0.0
0.011037597653294741,0.09509085597968317,30.0,0.13588107150888437,0.013445371981502351,0.45204742080024124,0.0
0.027154158224662408,0.06431409289472634,31.0,0.09735391583588962,0.04571026498298387,0.6545303825201315,0.0
0.06451627891584136,0.12254257225626405,32.0,0.19226371534756384,0.047420667712234035,0.8306354008444696,0.0
0.05435182763451884,0.10408444099624817,32.0,0.14105297605453995,0.03216851179018761,0.7983701651120335,0.0
0.23782973753295455,0.3959997274376601,17.0,0.5377725488876061,0.034980506355954524,0.7985974713933663,0.0
0.24639928839498093,0.38535427382282805,22.0,0.46312380494037936,0.06504898854873974,1.1399863933695875,0.0
0.03774497084168399,0.07453019850017091,31.0,0.10264098668665174,0.039898351421155845,0.8323489469233509,0.0
0.009970243557696146,0.0768397025917243,29.0,0.11242373070271007,0.019091991018206935,0.7065213375499487,0.0
0.3036310623677889,0.3900867632529139,23.0,0.46113102236812187,0.059055201562482985,1.6840262127985615,0.0
0.02932780059398614,0.06809273556461795,29.0,0.08876885311505686,0.056159721904881055,0.7704433596588297,0.0
0.029642993162830665,0.07498501495822023,31.0,0.11328328438818593,0.031334149477720764,0.7672796026622521,0.0
0.19761188836402505,0.3292369469539861,26.0,0.4031560280406872,0.038434835380394904,0.8371264001830547,0.0
0.07237176564098638,0.24525619005036042,22.0,0.4012729792436464,0.016416033820733495,0.7932133232311649,0.0
0.045385360329319994,0.17508803480126653,34.0,0.2813967842911371,0.013105717693263626,0.6559695623574407,0.0
0.18391247345008072,0.3285607529739277,24.0,0.407473029274284,0.058946250155107544,0.9304683864068546,0.0
0.012787465010223768,0.08237278417624017,29.0,0.13671412453769174,0.01722208642707637,0.8165257702238494,0.0
0.01638610953502143,0.11434743696119898,29.0,0.1611502497359066,0.011887140428472135,0.4949612428317654,0.0
0.05231106119328444,0.08915305767537704,31.0,0.12070247344197654,0.04059988442785278,0.9429947893388476,0.0
0.05304022263419001,0.1020903128219675,29.0,0.1516035870351517,0.020904496038367016,0.5691554636984106,0.0
0.06261181063756485,0.07674464198992732,29.0,0.10226036887135545,0.05088327000163325,1.2167929307286038,0.0
0.008294796614309555,0.06912553027146318,30.0,0.1050890901351324,0.013191441492560118,0.662496213458635,0.0
0.025667036327983353,0.08201030187244426,29.0,0.1176843123351765,0.04914973482865278,0.7227344693800337,0.0
0.054029643429393384,0.09254704966262897,31.0,0.12265415296854362,0.053094853370770925,0.8104794326580083,0.0
0.0695687044275879,0.08015503600927922,31.0,0.09073064379063506,0.1106370097835271,1.8470650123669343,0.0
0.011549970702007856,0.07906389408127601,31.0,0.14005872216659598,0.011350139699907556,0.6962983078973826,0.0
0.08530403512516252,0.3132125078770177,29.0,0.4131710451228389,0.021134275216785087,0.7874227260222378,0.0
0.08556970715507937,0.18019690699490423,30.0,0.2592883438869081,0.0282192969407455,0.8300776980465872,0.0
0.09921364070279699,0.3493614416462889,20.0,0.5318361395561192,0.024827228590415275,0.788278085799549,0.0
0.11059448683409588,0.2643450633555448,32.0,0.35608743640084045,0.035504989187714796,0.9487555507903173,0.0
0.09861692298917206,0.1729560251519299,34.0,0.22706414166681926,0.02355166720371548,0.8541102099710057,0.0
0.10036109637087487,0.23256860296685938,28.0,0.35445535069470546,0.028610385492270202,0.7402208661859878,0.0
0.03073496391256446,0.07129662394230758,31.0,0.11937027507422635,0.051738055477992435,0.6513703480013217,0.0
0.05948274155158685,0.1843525456532141,29.0,0.279109652475396,0.01904085043761577,0.6082252002443262,0.0
0.03232349620209239,0.07771036508540033,31.0,0.1307666169332929,0.03176425351619307,0.7262906223881669,0.0
0.1786427743549678,0.2873774933273813,27.0,0.40760438993623166,0.03474540768307432,0.6731117106698028,0.0
0.2831449042421301,0.404386590725821,17.0,0.5387602894974558,0.06890445122457305,0.7193504072087584,0.0
0.16828650409718643,0.2803969333751021,25.0,0.3635360796098072,0.053937931354796465,1.055637746286632,0.0
0.04847640871333131,0.08574588099396444,29.0,0.12406331757950147,0.0928273371050637,1.3478357122803695,0.0
0.04735202017919518,0.08089063122924589,31.0,0.1141698416073878,0.036751052317544664,0.9239752194249152,0.0
0.0349320466016481,0.08639818654908629,29.0,0.13012307430521358,0.0668912766380162,0.9974116604627992,0.0
0.024245638127831353,0.08195311875002606,29.0,0.11991798013868782,0.04642790345978418,0.7517120022810062,0.0
0.05562355573020809,0.08331660503299924,31.0,0.10799872885238765,0.04317079184779742,1.2689048263073617,0.0
0.09912617662684266,0.4216837367384486,11.0,0.6440910587003894,0.012311799785827483,0.7032461808214036,0.0
0.26593647246056507,0.42846590429454096,17.0,0.48544234040022854,0.060322172430277286,1.4646884430822504,0.0
0.032649512535060904,0.06609390033654745,30.0,0.10668702542450777,0.05192341107241414,0.9109933528678396,0.0
0.16928405238937386,0.23474142558936903,31.0,0.29584794781690804,0.054379935257156606,0.8080392532732908,0.0
0.03926028549415214,0.08394385570245202,31.0,0.11377477793815807,0.02771467592542124,0.9097538407292086,0.0
0.023585484551629503,0.08821995973014966,29.0,0.12882627211409728,0.019167415322116445,0.6508889013029157,0.0
0.0376740417918599,0.07114482807486096,29.0,0.09306732032560334,0.05821324861882837,0.8686014244962056,0.0
0.1925908479665573,0.41058177120034,17.0,0.6279523621230395,0.040723098414269646,0.7684834835841046,0.0
0.05390976786014092,0.09868474662094696,29.0,0.13793366590919404,0.06566980470606931,0.5982366872793312,0.0
0.0427874760430062,0.07132554334729875,29.0,0.10289566063002673,0.05762593366394029,0.9698698567022918,0.0
0.059228759529425135,0.08629279829657865,29.0,0.1261135652398407,0.11341698308688251,1.8272302275246806,0.0
0.0854127177199055,0.17689854234071026,31.0,0.2188335303798349,0.0372835755237479,0.552208946798129,0.0
0.20676026081361848,0.2670269889592928,29.0,0.3729136594521331,0.06637781895628278,1.5159855481771953,0.0
0.08472975108101824,0.12818089081367195,31.0,0.1699995650164913,0.08326380527881067,1.2384010888634653,0.0
0.15704267032040253,0.31139015144367466,26.0,0.41474587157600445,0.05033414186692005,1.048219246579906,0.0
0.21763681011483285,0.43887279448810795,13.0,0.6066308955414901,0.043187404111674904,0.7817595976054934,0.0
0.11067004422142958,0.3661725531307819,18.0,0.5204384847843286,0.021961137549874724,0.7730582823935825,0.0
0.0203551347801244,0.07180384523307434,30.0,0.1138290589618982,0.032371326508713584,0.7385936989295818,0.0
0.22696168224880417,0.25910775997476454,33.0,0.28315191063757106,0.07591271031343594,1.728227952211485,0.0
0.12248226226804183,0.2852751259461185,21.0,0.36844214112549634,0.03064997012567187,0.8846899664025271,0.0
0.06870889951127536,0.1004946157810918,29.0,0.12764861525222232,0.053929232947935585,1.0490095100152659,0.0
0.06392912502644396,0.10237912796625168,31.0,0.13344475301081493,0.06282305978636428,0.8215422780162123,0.0
0.5628591517964049,0.8268960594250132,4.0,1.0518765297683643,0.07090712394860689,1.8880853536716975,0.0
0.2295703884396825,0.376616749946359,19.0,0.4712851933193216,0.029805079309132215,0.8092131973252338,0.0
0.040420618544020105,0.07550555953036824,31.0,0.10549414619495676,0.042726646951036604,0.8956826415257358,0.0
0.03246149253937767,0.09502054792671422,29.0,0.13869641103426922,0.02547884488684742,0.783918444355839,0.0
0.22535205007283557,0.4606790957682053,17.0,0.6348018667568536,0.03314526140284673,0.8231288364431975,0.0
0.0992892216922414,0.17377319011105805,29.0,0.23891382725932953,0.07202837981565048,1.1512169709309026,0.0
0.0615074132454267,0.11054359371404784,29.0,0.16204508339143167,0.04827682644506942,1.4194577571890683,0.0
0.23568903358865592,0.32155621701633474,23.0,0.4427570086421818,0.0575770703534107,1.1988356206225521,0.0
0.0876521560329266,0.1850790353673092,34.0,0.26217101616866656,0.02093306448835654,0.8080343716570865,0.0
0.22518873832732933,0.29161064519635393,25.0,0.38141958025138,0.05100695313533052,1.7821245079907582,0.0
0.03205280152165441,0.07895852705123334,29.0,0.10634884896341776,0.02606769891706501,1.045223819120238,0.0
0.10974438238230089,0.14427191369475673,29.0,0.1745321055767787,0.08918689593957864,2.1990259581078666,0.0
0.1429831628570318,0.4582165551154427,15.0,0.6243232403477086,0.030233614286913284,0.7507201510632765,0.0
0.04508272922925609,0.09103301708149156,31.0,0.12987219822412718,0.04430273357457165,0.7718262147964038,0.0
0.13522618621968582,0.22514256652336537,27.0,0.3142243267161172,0.031250854999585125,0.7832730589805984,0.0
0.04060684649125461,0.12843421828657559,29.0,0.17414231096168634,0.010688965343918172,0.5780816305513012,0.0
0.1705243415280835,0.2888790189551031,28.0,0.43567567417190967,0.05474472621116427,1.2641887969918157,0.0
0.0331773876899705,0.060345151869953095,31.0,0.0953771276691731,0.03507018402113872,0.84879336208615,0.0
0.029898717848767877,0.08960993364630918,31.0,0.14004448807153116,0.017695766628070937,0.7054186029366141,0.0
0.27143663976690335,0.5458222308884337,8.0,0.8103456552191386,0.03700789778318721,0.8504981052977276,0.0
0.13819704237911132,0.3293782348848298,28.0,0.42288952482433884,0.03423864209354758,0.8426186722990855,0.0
0.01631397684205636,0.09849715187557802,29.0,0.1466080613688124,0.012804749656601703,0.7161575989794248,0.0
0.19899401119215357,0.3448999432144906,19.0,0.45582179623402624,0.025835354140992816,0.8368228347566997,0.0
0.01738458455134265,0.35324582171214153,19.0,0.48440509779483637,0.003675949065339035,0.7243830735649113,0.0
0.053842609272732524,0.15767062739119347,33.0,0.30181597102036845,0.012858677562980895,0.891290709982726,0.0
0.03458638641923099,0.1048691244125951,29.0,0.16018473819629245,0.02509035054355644,0.5154120480682877,0.0
0.08564488496735186,0.38190270083665145,20.0,0.5978032925525667,0.012596832818437277,0.7904785590732172,0.0
0.27725927003491113,0.3473110187364154,21.0,0.5017693303002693,0.0686916358730877,1.1294791352802807,0.0
0.03670010397046279,0.08110483720296084,29.0,0.09794276443660631,0.029825384067342153,0.8993350202414502,0.0
0.027879397091681506,0.09212274384846839,29.0,0.11864724970973034,0.015737777655695992,0.6692409574269435,0.0
0.0203079773423325,0.07522030201342103,29.0,0.1082628118499551,0.027350670415843333,0.8347923154257628,0.0
0.01711696052289011,0.09331711656814162,30.0,0.12684469979643032,0.020850905120123688,0.4574626494514862,0.0
0.01672946633530848,0.14925542038756465,32.0,0.2451541463741377,0.00559556626046881,0.7797310018217473,0.0
0.033931717465933764,0.08084232860809368,32.0,0.10654301669683916,0.02395312569240956,0.8239337533303056,0.0
0.03106186218473487,0.07615952018200559,32.0,0.10072575401704621,0.027979426849811657,0.9049112857006951,0.0
0.16964811053375156,0.4451555340075005,16.0,0.5779598855897408,0.02202538151139388,0.8648327159203685,0.0
0.04596415401355727,0.07468429148570369,29.0,0.10116979534357166,0.07102298022410383,1.643196233264824,0.0
0.04352768994919911,0.07727358404190147,29.0,0.09608152022831763,0.03539992332291188,1.1691486945156941,0.0
0.03674370864664253,0.0843507141089119,29.0,0.10873997193752119,0.02595513503356783,0.8760575377885308,0.0
0.039368459506008396,0.1310094958328427,32.0,0.1730940235763476,0.028936551641675218,0.7159958345332432,0.0
0.04203618609195911,0.08086958720565234,31.0,0.12407241265781603,0.041308899988127645,0.8176203164894865,0.0
0.01223880766426004,0.05990989747209692,30.0,0.09883510984018665,0.01310184347804965,0.6941224081149391,0.0
0.09081240438618866,0.200737750154438,29.0,0.29159144301086387,0.029948240919330977,0.833104486262703,0.0
0.35116952300189114,0.4632371177712054,13.0,0.6057522067230343,0.040766169956803974,0.7341765066874877,0.0
0.17809696090819968,0.40861944908092457,13.0,0.5580184667037217,0.026150419118973228,0.7426833828612659,0.0
0.21744684118941005,0.340491310543645,22.0,0.4273370731203915,0.043149707066094396,0.9759955344695559,0.0
0.027251448149374375,0.070659029743677,31.0,0.12340883112129394,0.026779959144521127,0.7577379218559342,0.0
0.04753531812900465,0.09515851050428967,32.0,0.13966165492307336,0.03493934497572793,0.8117253439369208,0.0
0.16478373645945357,0.26351373206199274,27.0,0.3719603451666363,0.04869830201406346,0.7139316289431966,0.0
0.181182034174006,0.3329250776694689,21.0,0.460126233632941,0.023522828595836043,0.8631547788361675,0.0
0.06565527020783521,0.08828176750422621,29.0,0.09849229163760505,0.04637777368358971,1.0675139647420842,0.0
0.04969120012143089,0.20289058004572405,28.0,0.319534239970289,0.014165692110357007,0.5932064221927973,0.0
0.02701021151782496,0.06368301523361815,31.0,0.09541032708625657,0.04546795063618922,0.6726662530211988,0.0
0.03862104965552241,0.09671175242009936,32.0,0.16351267123809193,0.028387191468392754,0.7990493859849769,0.0
0.04705063849743126,0.07977152400438008,29.0,0.11794377130425375,0.03823704055250027,0.8495497444570724,0.0
0.04165007418691554,0.05832184586592263,30.0,0.07307194878152778,0.06435694203002747,1.6235102563605224,0.0
0.41679447843857215,0.5677828768181314,8.0,0.7173135969056054,0.08270784506694345,1.7349445771959946,0.0
0.0382505501375993,0.06685204675420955,30.0,0.1079180276283868,0.0608308940725461,1.1859305630494015,0.0
0.012189718067147361,0.09082362470385877,30.0,0.1233787449839322,0.014848819363651393,0.49619174841777247,0.0
0.026477254323068414,0.10346639111309648,30.0,0.14954480136061407,0.0322530812052413,0.4754924056285074,0.0
0.14612388180268124,0.40891000089657475,11.0,0.6009590946916324,0.018149070587630857,0.7037219302585106,0.0
0.04241885237522164,0.06436190457894934,29.0,0.08002015965757117,0.08122773971005322,0.8622553068491613,0.0
0.02044342620377133,0.08524822076967307,29.0,0.12091015058136251,0.01661393217497628,0.6279702586822408,0.0
0.006269296415830818,0.07479987993225075,29.0,0.1080300575962204,0.012005057867330256,0.6954006963888187,0.0
0.015923523906396425,0.06648933308112728,30.0,0.09255053439245231,0.02460474140715099,0.7828643333512252,0.0
0.031250642724791465,0.11089878884623802,32.0,0.15185497294900738,0.022969804975565743,0.700032716623785,0.0
0.24383367035755202,0.3468884629057322,22.0,0.426434608983534,0.04838585555544689,1.0469498934619486,0.0
0.07068912938856506,0.29923553622412224,20.0,0.44394364681794296,0.01603436268996731,0.7993325910709653,0.0
0.30561106105524805,0.5861550112285918,8.0,0.9251221785488976,0.0416672668754539,1.1061518996499748,0.0
0.04883328507179789,0.16325279325222292,27.0,0.27238239826379285,0.01128540228482757,0.7720264246388032,0.0
0.1478768066842511,0.26979082992823566,22.0,0.3197680501571603,0.03128750707732505,0.8308996930413477,0.0
0.07729794574467772,0.2584602973079476,23.0,0.3962574927383295,0.017533435592998994,0.7927284852320903,0.0
0.01250187429323685,0.058678703743686667,30.0,0.08736161401270566,0.021045174076093656,0.6267221073405154,0.0
0.08130741746587294,0.19938556069813831,28.0,0.26879688020316617,0.02681367312378875,0.8216641070316391,0.0
0.07833648879843055,0.19445244116848365,26.0,0.3455177188433528,0.02068069837372706,0.5285944588547749,0.0
0.1407917606797472,0.3380353842964356,22.0,0.5299711325012859,0.017736477755757433,0.7796019759589669,0.0
0.13268513498673878,0.17270009958928265,31.0,0.24141475938619858,0.04437968610095864,0.8686190510747277,0.0
0.11369308924598913,0.20811408840677742,27.0,0.30123467847630747,0.026274543014243944,0.7918447449547685,0.0
0.1585139645878745,0.3501676369063449,21.0,0.5715130691448288,0.021611926097057064,0.6150462244704972,0.0
0.08312083871905164,0.1645269501989346,32.0,0.2666600567979341,0.02780173326249851,0.8960412535795016,0.0
0.07420610614282225,0.14509119317659544,29.0,0.21024637907835564,0.05383208274572804,0.8132298871190844,0.0
0.03300221332482019,0.10178821528787393,29.0,0.14777749805240536,0.04020141413948421,0.4943312425293931,0.0
0.03044113033361441,0.10534409693148132,30.0,0.1508938261128944,0.037081648899447435,0.46643623347414775,0.0
0.02421306980593679,0.0651626507470636,30.0,0.09893139937085586,0.02592048665384872,0.7299594239084418,0.0
0.03444594736231248,0.08713741285368584,32.0,0.12337194457163433,0.014491988166970777,0.5148211449833616,0.0
0.04504530614325656,0.1479628565835179,31.0,0.2568477053619224,0.015118724107980852,0.5936084143835046,0.0
0.09760021781501611,0.3694077952846977,17.0,0.5924240035120416,0.023751405542483478,0.6797185534970445,0.0
0.02491623977157882,0.0747503804612308,32.0,0.1012566028006828,0.022443667540443312,0.8196087470101036,0.0
0.016348575792208584,0.06696201663896707,31.0,0.0965960481625179,0.01728127503207889,0.7063066628567778,0.0
0.04099879527211488,0.301097441543425,31.0,0.4030885688400648,0.010157547899887253,0.7737424767576556,0.0
0.06283551468989004,0.09773539669976555,29.0,0.12382453156277846,0.049319245879617335,0.8530503698130671,0.0
0.0406781223230596,0.09881522107470944,29.0,0.12671753733354385,0.03192803188886616,0.7619913728287422,0.0
0.04009362534497813,0.08652787616552918,29.0,0.1240521442754113,0.07677516908629614,1.0522340984683698,0.0
0.104035818266975,0.19516558435121736,27.0,0.27515560727924443,0.02404274173748105,0.8157017595025214,0.0
0.06267822163531125,0.07616117390736811,29.0,0.1127989054405625,0.05097454614513306,1.8059887462434554,0.0
0.07218471737212555,0.10925407547602806,29.0,0.14988655799556871,0.028449826629565113,0.6105814579236164,0.0
0.02106887642759101,0.0639470011815088,30.0,0.08941907328281093,0.0325552471480172,0.9367322335377369,0.0
0.5065934787482823,0.8263588608987682,4.0,1.0386414452622141,0.06577093376112346,2.4526951221587936,0.0
0.08987348745955336,0.12028092612070625,29.0,0.16077438878755712,0.12104111075132527,4.268566149653257,0.0
0.023808808683148767,0.07248285857513885,31.0,0.10949997327955464,0.02516712013750638,0.7563231217638072,0.0
0.0200437665665504,0.07979925115019235,29.0,0.1261459702066168,0.02699483281927152,0.7996337368626596,0.0
0.0391521671756734,0.08287426880387358,31.0,0.11490758321649572,0.03038694735247268,0.8535161859384393,0.0
0.06367363430800066,0.08078661847826667,31.0,0.09761556145894691,0.044948581438687574,1.092114783403409,0.0
0.11118331300002447,0.31948274025679557,27.0,0.4260819229364575,0.03285784551154178,0.7191016033196218,0.0
0.03824321920069129,0.10339386447341452,31.0,0.14110286054650464,0.03758155684555761,0.845572670234433,0.0
