min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.12029744455404788,0.1827045848892475,13.0,0.2707238619782619,0.05195017717302878,1.4493949193491293,0.0
0.2294370520473755,0.3359091885204567,11.0,0.44968358677394255,0.05869888370068513,4.629799279336897,0.0
0.06138875061882636,0.1569140922598362,13.0,0.22537526376619393,0.021683792910559562,0.8102296734379485,0.0
0.055033818331780344,0.16323334146467458,13.0,0.2513443927388254,0.019439097680833305,1.0710567709180947,0.0
0.08447607165004367,0.20031474258864898,10.0,0.27047722080619085,0.03907573951835629,1.2385610743552464,0.0
0.16489705534384122,0.25247128669805724,11.0,0.34241273067406036,0.06268855788105458,2.50414415743468,0.0
0.06574949577704307,0.14897055645793056,10.0,0.2146148215935172,0.024995844001426935,0.9975986107499281,0.0
0.06695787984181466,0.17561894514926144,12.0,0.3061404416871507,0.028915607757152455,0.8121394549766346,0.0
0.06613576212284866,0.13781207712112378,13.0,0.20120455280545227,0.03503584756861754,1.0601244940939545,0.0
0.06293913594347357,0.15124267841572778,10.0,0.27353622201229716,0.030145774681588664,0.8602377869202684,0.0
0.128192241918511,0.21606584958249986,11.0,0.3138645735407503,0.04873456812587572,1.589088739946425,0.0
0.40950932591566636,0.5933433571780696,11.0,0.7188038790877921,0.17684566878532754,6.656606521159442,0.0
0.036076675329978165,0.13213516704694395,10.0,0.19822120431042367,0.016795404520368953,0.8270921180648162,0.0
0.08505011333672009,0.19277855627583662,10.0,0.29254007472333815,0.017419251093583214,0.9799230878286139,0.0
0.05803187414471391,0.1626030440213268,13.0,0.2365605418971233,0.021171725165880315,0.9592867394344473,0.0
0.07380123718594572,0.18950703446454548,10.0,0.31517749625282687,0.034137926445694924,0.9581615912447546,0.0
0.22619700327163014,0.30428941792426034,10.0,0.3961777453920274,0.10463099203158124,4.573086154991364,0.0
0.35635022132852706,0.44777886330924244,12.0,0.5225314478188247,0.1596859710993944,4.06933817694287,0.0
0.12594875884043474,0.36875483568698336,11.0,0.5522239441061453,0.032222570336607,1.8283639988105618,0.0
0.06921698370517143,0.14476461862714748,13.0,0.22225986450086183,0.024448888850593903,0.9777202056648109,0.0
0.1242553002913653,0.22245306969491202,10.0,0.2884736095481842,0.02544892876173733,1.3707864927792897,0.0
0.034600214766906584,0.1429372007218352,10.0,0.19743531151644153,0.018358855100948555,0.7642681944411054,0.0
0.08142348747567331,0.15949897679652886,13.0,0.2211710025315089,0.025273522260665846,1.3465061797129616,0.0
0.09076835726056436,0.17417446167050127,13.0,0.26662480626669566,0.04067468576338346,0.7042406989144402,0.0
0.07578907698561498,0.13372924457859314,10.0,0.2091165935652058,0.03528341219239391,1.24688197555621,0.0
0.34000600720687,0.44835947589892344,10.0,0.5145914986083624,0.1628516872689568,6.321767765434758,0.0
0.1030425361117574,0.25897338789196683,10.0,0.3642472527760524,0.04935398349024534,1.418572267241332,0.0
0.22370685849090544,0.34785453004459127,12.0,0.40745468677355823,0.09660729682585066,3.0215347015110074,0.0
0.3079175131982166,0.4165596644170354,10.0,0.519088442199969,0.0787772251052728,5.756624398200337,0.0
0.1700682940838564,0.2886318234993002,11.0,0.4021669613275423,0.02739877572461054,0.9297318674788324,0.0
0.1823025130304608,0.25260057326137014,10.0,0.3394214764913674,0.08432690315230061,2.925745480506272,0.0
0.052810584238765584,0.1358137124989171,10.0,0.18088361244265097,0.0326598781429072,0.7667902427119121,0.0
0.129903529299913,0.25210488514012414,13.0,0.3549668246276265,0.025825946036412865,0.7564126832840605,0.0
0.014837617362651608,0.17211030538490293,13.0,0.22837956368025428,0.006718675145237608,0.6703631900398005,0.0
0.27911122766471946,0.413885254449332,12.0,0.4662657411624375,0.12507399958451182,3.136184930329002,0.0
0.10761388249156657,0.1763918523953195,13.0,0.27599576887559857,0.06969707742117479,2.144032288249729,0.0
0.07343828867909934,0.16422403631383725,12.0,0.28441899643016694,0.04756295352643641,1.4965473384073487,0.0
0.04845482959751245,0.16158710023554257,10.0,0.24504756394251978,0.009924111918748528,0.68930289467774,0.0
0.12629341686970316,0.26181665440658314,13.0,0.3560961634769098,0.025108224437081033,0.6840018287714326,0.0
0.06837571770907167,0.1383149183379949,13.0,0.22837700730871044,0.044284134914201495,0.869622553665843,0.0
0.052367947459725284,0.19154023081914656,13.0,0.26092378135508626,0.02371291956149271,0.9558892854583854,0.0
0.30397440145855575,0.44428265782594795,12.0,0.5003052082318453,0.13621556710502544,3.4788803318978334,0.0
0.048909011975184054,0.1612113937458946,10.0,0.24147611322561463,0.01001713374515833,0.6417756674415226,0.0
0.03492129042274487,0.20221385771462183,10.0,0.3087029006496858,0.016726148792698018,0.8121092998722872,0.0
0.07039838231645074,0.18448803161847926,10.0,0.2471534431139896,0.03256388224711993,0.908991952490647,0.0
0.09876248590753242,0.16640465353977935,13.0,0.22933422480255394,0.044720998198745504,1.5693194561452461,0.0
0.03652671335869426,0.13444733043934926,10.0,0.20319339343440876,0.022589373407843595,0.8540862389583824,0.0
0.040745112897745746,0.15748539865105599,13.0,0.20682868924123976,0.014392027550421247,0.693585820852642,0.0
0.049866525535365365,0.15569337267524244,13.0,0.2040480628013824,0.017613901602134698,0.6839929097482523,0.0
0.0752745410228516,0.1893825892156619,10.0,0.26711208003151365,0.02861695990896356,0.9024707773624135,0.0
0.12636055215325065,0.25071208027733444,10.0,0.347380771632822,0.06052254573806274,2.2185592423804463,0.0
0.16633945772166786,0.3274302278173108,13.0,0.4447584254333897,0.07453924888668172,1.1501829444046578,0.0
0.12139708776773699,0.23029803970980484,11.0,0.28797906676738344,0.04615126902812506,1.8066330598072207,0.0
0.20021574709848466,0.3280205983324994,12.0,0.3833900738690775,0.0864627139267574,2.6544477725849287,0.0
0.014683333720187985,0.12985455078907876,10.0,0.1813192538128055,0.006835788699553663,0.875478544580516,0.0
0.10771393552781086,0.2668600028817389,13.0,0.3366007346407196,0.054546055646962,1.5279936744629805,0.0
0.11555147230721502,0.2598878360871065,10.0,0.3428591351100977,0.02366628369304686,0.8103059962573983,0.0
0.07928310603785688,0.14140154043971961,10.0,0.1845739749151272,0.030140887425068326,1.01767572188667,0.0
0.03345011323343102,0.13586473606929608,13.0,0.20215225078011154,0.021664260017383998,0.6204600349569661,0.0
0.1965803525527308,0.2986565528519931,12.0,0.40019311711144745,0.03908187563653239,1.323472343316271,0.0
0.10293602862011617,0.1631574536361541,13.0,0.21541957070591763,0.046610835158768904,1.6013185308096387,0.0
0.037782179353109506,0.19356022340345547,10.0,0.32284552374059267,0.018096420433561983,0.8827233982897097,0.0
0.05760822698563195,0.1609247438893025,13.0,0.22911171681535264,0.026085789473438915,0.8994703508145697,0.0
0.3052728356001212,0.38060093557806596,10.0,0.4862388982073832,0.07810061415089062,5.788776145337776,0.0
0.16490727804856084,0.3246470497885197,10.0,0.43876972702236167,0.07898515880279572,2.845460911555806,0.0
0.048661095008852885,0.1455049556205232,13.0,0.20537038766870416,0.025778529686938924,0.9987829654149891,0.0
0.055866210718386856,0.2736655416753706,10.0,0.4338266583711243,0.014292740324607348,0.8869110000423719,0.0
0.17275408617226967,0.28137898942067746,13.0,0.3776282146955629,0.07822540214074108,2.8757241049993776,0.0
0.06179239382077118,0.1554245393135023,13.0,0.22059677460997068,0.021826368146453723,0.8073486195685692,0.0
0.07102052128232655,0.1863840385186309,10.0,0.2616654790195121,0.026999718399253286,0.9023975827175257,0.0
0.11588280219376955,0.19632920702190618,10.0,0.27865799503351235,0.044054914974649036,2.3326223409181,0.0
0.11704837380809356,0.17184011180466277,13.0,0.23311061646156614,0.07580740869529189,2.0710704619507827,0.0
0.21204319442828728,0.3739042460019339,12.0,0.5159351913448249,0.03416112309097427,1.060857857666733,0.0
0.08745571554584076,0.14040480233002414,10.0,0.24445262296063822,0.04071478612637458,2.13374409388593,0.0
0.2430016332593839,0.37115664110087504,10.0,0.46311716276927256,0.11638978472908379,4.302013406265029,0.0
0.042559978616082905,0.198998639255779,13.0,0.26910394228163476,0.021552262022094475,0.8409849356340766,0.0
0.22456291344842638,0.29885657275688,10.0,0.3915965180779624,0.10454469368758224,5.04019332342237,0.0
0.07895475047313912,0.17048585781385156,12.0,0.2899919712667908,0.05113573852264983,1.3323116912182555,0.0
0.11299040156261496,0.25169193688077673,10.0,0.3561061407425826,0.05411868363982547,1.6233464635260764,0.0
0.15929377907141687,0.2097820006182202,12.0,0.2853700699885409,0.08438690933671227,4.365928405479825,0.0
0.07323548555071199,0.18186686217544085,10.0,0.28160229243108964,0.03507738727286161,0.9109493586381007,0.0
0.03423293643349213,0.14944477267137954,10.0,0.20132130270700144,0.015937056562493522,0.8985231897794438,0.0
0.07655311677562748,0.1577511852597147,13.0,0.23941936810692518,0.02704016475473801,1.2425980961955319,0.0
0.15611472110520688,0.24331900190834582,10.0,0.31889357674736696,0.07267881168550341,3.300887684256735,0.0
0.11365566345165876,0.2839294540618955,11.0,0.4330494146987927,0.029077520441186475,1.9943103317967912,0.0
0.015438417115448532,0.16603685657378467,10.0,0.2402100267085433,0.005869189737291486,0.869196650887142,0.0
0.04239359918884288,0.14213821321469147,10.0,0.2488895999503543,0.011876337397808473,0.6696880869471808,0.0
0.23063310371919446,0.40125535143167446,10.0,0.5144970795236821,0.04723633851340849,2.2085503716948622,0.0
0.08675224615170792,0.1421063209027498,13.0,0.21390044542945283,0.04595756327356749,1.8051953011007997,0.0
0.16964266612577547,0.21428769687655014,12.0,0.2787330657300268,0.08986929916186985,4.746126118259295,0.0
0.10585755289107032,0.17304919991802428,10.0,0.2653294854637965,0.021680856398879088,1.0749020112614094,0.0
0.10602894310725103,0.19106636107532837,13.0,0.2786623356312332,0.04801134894633734,1.7511006603215868,0.0
0.23293508987424688,0.34817244546149234,10.0,0.4245115485142608,0.11156824175487896,4.091445211231579,0.0
0.07394063999669978,0.18255388155700683,13.0,0.28050151318084715,0.03313392891286669,0.6451605732664746,0.0
0.24378831636006112,0.3840922571596902,10.0,0.47458938789632027,0.06237049291694276,4.29892316351894,0.0
0.011551324978158264,0.13023254245052013,10.0,0.18097185071303068,0.007143735893359765,0.7723176188968407,0.0
0.2094527785216291,0.40931359591950517,11.0,0.565533728691708,0.05358613256889213,3.7613448856679654,0.0
0.24342775242627304,0.3151082023955868,11.0,0.34848392039744813,0.09254340361633023,4.928249253116895,0.0
0.12058946982662445,0.20422621328728446,13.0,0.3358861279592513,0.06106619259030229,1.8710708253444521,0.0
0.14087321396238422,0.26028179621240966,12.0,0.3978628813839977,0.060835776282777206,1.9076756436955655,0.0
0.06849246709657968,0.1446586806085194,10.0,0.20209520457603636,0.026038633491950517,0.9200505408259615,0.0
0.14879643419909025,0.24549536054476465,10.0,0.335464650858022,0.07126859483451072,2.579690389668473,0.0
0.16953646429380081,0.2538121839306098,12.0,0.3746205608940436,0.07321393559108201,2.4800144821048407,0.0
0.08752470081794517,0.19682407764412102,10.0,0.2854710415442575,0.04192145110318807,1.4691292658486803,0.0
0.06284924279079959,0.1432487151231687,10.0,0.18315365920746707,0.023893261078895587,0.8837940977183953,0.0
0.18125139254605624,0.22674441569899764,12.0,0.3239622715620287,0.09601909703629738,5.028836653090138,0.0
0.053301343057062835,0.15850749857271654,13.0,0.21060549741659362,0.019445889053356206,0.7148549759698848,0.0
0.09363473385969892,0.1580803630196103,13.0,0.23506331386901863,0.03307374979588545,1.3667271999403219,0.0
0.07328936220997878,0.18761038090921572,13.0,0.2654313864697968,0.03318642099033773,0.9913563350359302,0.0
0.0700384504271159,0.23586592581002125,10.0,0.35865509599839235,0.033546112668589784,0.9667972335554526,0.0
0.3166169585096237,0.38383145617567604,10.0,0.4836268868882166,0.14740022043437065,7.478832733860093,0.0
0.11231566954443474,0.16739003630843574,10.0,0.29192517658896716,0.031464627021371726,0.829248721671389,0.0
0.2573236686383294,0.369849465568305,10.0,0.445413095445203,0.05270287622765353,2.61323011355055,0.0
0.09802561672659149,0.17916885035974262,10.0,0.2546445243359669,0.0456355767604139,1.7405996930521634,0.0
0.08327303103434995,0.18529187096993677,10.0,0.2310548067095355,0.03851925410407713,0.970811827243986,0.0
0.17356811323989804,0.26540417625500756,10.0,0.3397863061491975,0.0831334138164475,3.080118889721134,0.0
0.0201375256053598,0.1497934741228361,10.0,0.23992174799910823,0.005641418823179379,0.7059963974912059,0.0
0.07043321986279376,0.15924564310228942,10.0,0.2258911316774253,0.032579996903729425,0.9632819177788481,0.0
0.0985962769871882,0.15685354650805589,10.0,0.21940978975310016,0.027621213439593947,1.4552575146039943,0.0
0.08927942013269946,0.17315766975822347,13.0,0.2530556196202964,0.040426936910819326,1.0246649054107162,0.0
0.028113155679297046,0.1561209713279929,13.0,0.20180953184896872,0.009930155601264999,0.6707073273028892,0.0
0.0260330338888902,0.17504142964339411,13.0,0.2539723206093131,0.013183060373799267,0.6916937340141841,0.0
0.08957962073257736,0.1716144447699497,13.0,0.2302000794189385,0.04745538323745814,2.213601527722334,0.0
0.06862673904344432,0.14154139301576413,13.0,0.21957219272526152,0.03635545869708418,1.2490862099192692,0.0
0.07844256564819019,0.16509732007271055,13.0,0.24937250861847624,0.027707557683487004,1.0151718459735277,0.0
0.057098348527534724,0.14737336087616254,10.0,0.20528974423267538,0.03531157876684984,1.0429352505741687,0.0
0.052655013771322985,0.1627204544869066,13.0,0.2486352613026115,0.01859885407033974,0.9766134056808581,0.0
0.07632891169729285,0.1515881680631042,10.0,0.20816973578467787,0.021383131554519052,1.0021003130071502,0.0
0.15377640427209086,0.20564790040986197,12.0,0.27595946611154676,0.08146404436557837,4.205996852116575,0.0
0.044963868617949654,0.2157691128208631,13.0,0.2873557799748079,0.022769585641071746,0.7988463177890099,0.0
0.07040639952729909,0.17571006149658258,13.0,0.2476189372151008,0.03188097623816856,1.0442657457945623,0.0
0.10273887080508529,0.25398835346520954,10.0,0.35907530459154385,0.04920853780249751,1.399221918843685,0.0
0.025192412044313245,0.15061149533290658,10.0,0.2057561169583291,0.009577344952038236,0.8518928726126926,0.0
0.15385221742989547,0.2802409116087463,10.0,0.3873514730603126,0.07369014860753503,2.4734391263413307,0.0
0.16996477254684134,0.2649713384360182,10.0,0.3415889647767235,0.08140753221661992,2.998801555545386,0.0
0.05977033292600306,0.1763367778580432,10.0,0.24203445273561613,0.022722758556170848,0.8965474820788869,0.0
0.21043455873383077,0.30598172844533683,13.0,0.3898814281317879,0.10656351097463895,3.8773777555799094,0.0
0.071691052892743,0.16523929044554553,13.0,0.2339941599736995,0.026154993114865674,1.0728120366225697,0.0
0.10718820246874698,0.17050658139377398,10.0,0.22887199116549212,0.056874001820850464,2.501642622805781,0.0
0.10250970945824844,0.14875630603060272,13.0,0.24925362518545388,0.031818600556767745,1.6838128194366515,0.0
0.09118801577689392,0.18697515230516712,10.0,0.2918833006226463,0.042180455152495584,1.2609286383225617,0.0
0.21780229879009197,0.28950577507915515,10.0,0.3852116264870327,0.10432013287177963,3.972270873825398,0.0
0.042254328480284195,0.1586257933833919,10.0,0.29010156433045314,0.02023843267935055,0.78236707324754,0.0
0.11240160927386167,0.1686838338217506,13.0,0.22928032542001192,0.04100739489844017,1.7170902761492428,0.0
0.2634112889171875,0.3533250779019053,10.0,0.4518089285001694,0.0673908092682645,4.845462374150673,0.0
0.04609768110307925,0.18757323576001297,10.0,0.27913256328152963,0.022079272094316916,0.8364987323690614,0.0
0.21690855712515328,0.27298146050219263,10.0,0.3696787622783367,0.10033447474496304,3.596807235487888,0.0
0.042155446593546954,0.14862033647269116,13.0,0.18830068723063026,0.01489018696051289,0.6917839577694188,0.0
0.10196439236431562,0.17275963238069508,13.0,0.24982415184861279,0.05401629607997927,2.746838667296507,0.0
0.16263889740016552,0.23938795777141583,11.0,0.3472182672695894,0.045562406978652235,2.019093098337857,0.0
0.04553126968204618,0.18186626886307522,13.0,0.2680769262728863,0.020617178787336356,0.846077352492311,0.0
0.10512968893530515,0.30293573195690293,13.0,0.4228468243937661,0.047110217601168486,0.8109119568735215,0.0
0.07750738044287414,0.26072425319739245,13.0,0.37630893504091867,0.034732239725424746,0.619268128696851,0.0
0.11159309380140364,0.19847937942302485,10.0,0.25566949293350005,0.05161914587477026,1.5137061202589983,0.0
0.07312021519489961,0.1485066831471692,13.0,0.19857308400008403,0.03873590673975088,1.7546321934442892,0.0
0.09122169582499938,0.16233982687708684,13.0,0.24255029541048848,0.04619442853237825,1.2063229164616798,0.0
0.34478049076954237,0.39523710564040754,10.0,0.5094164255950134,0.1594836547813681,6.6541998178321276,0.0
0.04585712463922559,0.16637357924180543,10.0,0.2538898092251441,0.012846625309703133,0.7326698266577152,0.0
0.21976300305940555,0.3979152154228265,13.0,0.534600636754896,0.04369078722032877,2.773515802503884,0.0
0.17537486876795494,0.2707452375751682,12.0,0.32836155905458586,0.07573523725267997,2.1981349751737373,0.0
0.06430661394320529,0.1455390924808468,10.0,0.20461680293042872,0.024447306726656005,0.9171132847814443,0.0
0.21117894859720188,0.32516402202172934,10.0,0.4047020866033207,0.10114776611524448,3.646425601679005,0.0
0.15410966695265688,0.265942098181317,13.0,0.3801025753218908,0.07804073287401167,2.3626964620114697,0.0
0.36531139787134603,0.47346337970624824,10.0,0.5823952743681451,0.17497213655326213,7.105196237702531,0.0
0.22930069664324562,0.37431131263854345,10.0,0.48898423153751364,0.10982748701136846,4.029111465897099,0.0
0.10461058781246692,0.19106481258277444,13.0,0.2771594029873094,0.04736909835897759,1.7163512206822096,0.0
0.08128717500279187,0.14564878595123365,13.0,0.23131185229672427,0.0430624064993943,1.7212455085204452,0.0
0.16921541307350318,0.20774737315511574,13.0,0.27254236239684027,0.05252378204063881,2.644355373709455,0.0
0.06273670805065648,0.16955681072197662,10.0,0.2241703309829159,0.02920691500393035,1.1235002231948028,0.0
0.27056044673638485,0.41867610348170875,10.0,0.5245179351659038,0.1295895493765638,5.032795356728902,0.0
0.04547611728976234,0.17929451341186434,13.0,0.22717097713000092,0.010843994156222178,0.67584900555651,0.0
0.034392280258988724,0.15082994604892583,10.0,0.2238387728856271,0.009634811199121648,0.7196386794133993,0.0
0.07384497792534464,0.19988498171928462,12.0,0.3219872960324171,0.03188978536311699,0.8047588318362197,0.0
0.39434250209978444,0.5136403734233614,10.0,0.621176143456699,0.10088808438932001,7.642276630896184,0.0
0.12176703181519016,0.18835797043388278,12.0,0.2625999297366716,0.06450687235803561,3.148499836977284,0.0
0.05227981537199202,0.13261331251127811,10.0,0.17817571611231242,0.03233163245578321,0.8979958782692485,0.0
0.17290386415456102,0.25151090698076917,11.0,0.31539768687956177,0.06573248911758708,3.552745119266626,0.0
0.12528986827356642,0.2318752045661519,13.0,0.3507992090746674,0.02987595864298337,1.1055566614985994,0.0
0.054475902486627294,0.19021772353228644,13.0,0.30139619445432736,0.02441148305636426,0.6053735823139854,0.0
0.2869352445198318,0.37073525558730724,10.0,0.4610791528720433,0.13743253859204502,5.235899774066288,0.0
0.17473774927131655,0.2498277508526523,12.0,0.3382431712647943,0.03473937704022245,1.1325090741782902,0.0
0.09274453133107106,0.1707598719142725,13.0,0.21902431465954403,0.022115369906526933,0.7117474181863401,0.0
0.08390285799188976,0.14529764423897623,13.0,0.20361191231677642,0.029636247341093182,1.2645515811441055,0.0
0.27300785035391373,0.3448601377780907,10.0,0.44444627909946144,0.13076177516109302,5.163298466342802,0.0
0.12397463239474808,0.22566888029948876,13.0,0.33986485690104745,0.016435353832491388,0.8155824985803101,0.0
0.006573806198543261,0.21520012783842776,13.0,0.35046737081397633,0.0029458228557288206,0.5550393879762721,0.0
0.14725680525580884,0.2261637909057101,10.0,0.31194167871137324,0.06855503147190917,2.9596650078295417,0.0
0.1562235774427802,0.26893868104480617,10.0,0.34247212492947926,0.03199640324334195,1.298185074405844,0.0
0.056686132421220406,0.2017698787818055,10.0,0.3197958499424232,0.027150791791542003,0.9297869600308188,0.0
0.2288894261516898,0.36491742002614486,10.0,0.4541763200725725,0.05855877978775784,3.992619313397984,0.0
0.006481085462920142,0.14049640026395604,13.0,0.21908524386757136,0.003433396925800369,0.8096002271730716,0.0
0.10201190058973642,0.20616567784674386,11.0,0.3391685155204823,0.04718721381517906,1.5943327493959494,0.0
0.038883537022882886,0.27022347559889903,11.0,0.4471541687909173,0.009947914677295451,0.9196201963133463,0.0
0.21269453693440227,0.29647682774101536,12.0,0.3651610249724607,0.09185165086788794,2.7758874301413727,0.0
0.06990848862419917,0.14293309886917374,10.0,0.22764173198832102,0.0325457192247251,1.5313051224547143,0.0
0.0667176928185792,0.1686330585922594,10.0,0.2332144487820057,0.03106025234599772,1.0532522628099672,0.0
0.1885058915431986,0.27575261597784656,10.0,0.3590475829152667,0.08719637373921071,3.80726778493953,0.0
0.2711227719952708,0.40342499704152796,11.0,0.5274229779253894,0.06936370529495658,5.345528491028714,0.0
0.05920895094190909,0.1488409466216894,10.0,0.21137800865719206,0.016587067194367065,0.8690175003143547,0.0
0.04686545125695177,0.1445464965904521,10.0,0.18479642396521737,0.024866782898985695,1.0177801291573696,0.0
0.07606064504401626,0.15773462066223987,13.0,0.23031427150096012,0.026866213421066668,1.1812230023593802,0.0
0.0451185474050659,0.18109366323638135,13.0,0.2817635443492531,0.0059813792280436545,0.6440169560438116,0.0
0.18344322847889785,0.3795676071546946,12.0,0.5037889409758903,0.07921953999936794,2.7383611097851857,0.0
0.04796478005778698,0.2131445376131403,13.0,0.32614836981332823,0.02149374975422087,0.5320623980490242,0.0
0.07202685923377405,0.14823713276767544,10.0,0.2144183091487901,0.04454388224443504,1.1138595829714346,0.0
0.2334050196083866,0.3033237874333988,11.0,0.39358147032335694,0.08873308289792643,3.9433143177967933,0.0
0.1326770664166105,0.18911914869908383,13.0,0.24528059666220847,0.04118242653953969,1.862224752587962,0.0
0.1988390997754893,0.2422729043728072,12.0,0.3091137266559534,0.08586821191884272,2.671665040310313,0.0
0.22321733925139256,0.2933915632234082,10.0,0.38838582633264407,0.10325270143599859,4.064968276115067,0.0
0.05006192859182701,0.1588566633552946,13.0,0.23136380222272238,0.017682922055681855,0.8180324970432192,0.0
0.008249083674817389,0.12906074568147002,10.0,0.18069993249784386,0.00510151651404034,0.7831662367318531,0.0
0.15612038339339626,0.3357986605927074,11.0,0.48532059236615227,0.039941640403499803,2.824494399654988,0.0
0.11466699713555265,0.1999563759275202,10.0,0.2848892052212767,0.05492171773961549,1.7635862858608662,0.0
0.06918140544148262,0.1338482711510373,10.0,0.21756588445202255,0.036707616028873145,1.139438998230189,0.0
0.15888838677069328,0.36466933894606657,12.0,0.4932795228148143,0.07120031031074651,1.2293279893662445,0.0
0.11435442151636682,0.1821417946353782,10.0,0.24845161568050594,0.0606763937424967,2.7064415284075958,0.0
0.21960332878771174,0.3652516571876697,10.0,0.45190306210915404,0.0561830364440505,3.786833410901743,0.0
0.27538793203939416,0.4064770074580615,10.0,0.5020443335998366,0.07045489841812795,5.030301204232952,0.0
0.2136986107844332,0.30052873035299443,13.0,0.3918741827262225,0.09676564031521785,4.204587486765797,0.0
0.10421866419956487,0.18157022372134574,10.0,0.2576928710165312,0.04991731013590464,2.268093908599288,0.0
0.2059136791556356,0.2763830320250332,10.0,0.3706163461122291,0.09586259005475983,4.511817702984346,0.0
0.1332630883917821,0.24313846059809183,10.0,0.34255519888216224,0.06382863342196661,2.2234621555425473,0.0
0.013508285896267565,0.13333432537343365,10.0,0.22250131623134975,0.0071674891356154225,0.7552243995927911,0.0
0.26264916667270993,0.3506292528799283,11.0,0.45338557549727304,0.06719582888216255,5.393769445429233,0.0
0.03711615129450787,0.21114826658469954,13.0,0.32907480666263905,0.016632313685225324,0.5632133928891562,0.0
0.05149126835435047,0.1582465090042811,13.0,0.21881574008078228,0.01878552085570031,0.6542853106173687,0.0
0.1166169470606175,0.2698644835594644,13.0,0.39613146077480116,0.023184458481997072,1.2870098493080948,0.0
0.04278141818162354,0.1955758985472057,12.0,0.33941617051730255,0.018475057907404172,0.7288779710328884,0.0
0.06705932123548804,0.2526741463783347,12.0,0.381714931454038,0.02895941499174124,0.8500800937330003,0.0
0.0696673087384592,0.15829839962972864,13.0,0.2039145490774429,0.025416672051277272,0.7306949919091428,0.0
0.06194169103283223,0.13162541067187844,10.0,0.1672303189561573,0.03830686803144512,0.8082503471613256,0.0
0.07772159895942564,0.15798034870448333,13.0,0.24115234840812996,0.02745289714361623,1.266866539836098,0.0
0.05138747534431688,0.2094776464495977,12.0,0.34593805772525965,0.022191564072772164,0.7158051639098147,0.0
0.07543210878144564,0.22715449751660982,13.0,0.3226297464632161,0.014996556146713904,0.7208003218637168,0.0
0.04751729346539626,0.15014691637539482,13.0,0.2531304499589744,0.030774993010422653,0.6062296218598708,0.0
0.06681400925162777,0.19555900326306427,12.0,0.3285864157207984,0.028853477570780627,0.7494503944176758,0.0
0.025472212348053556,0.19554342770645022,13.0,0.3019847243289276,0.005064096295721822,0.6866035432991628,0.0
0.041851274423272286,0.15209751992586223,13.0,0.2508362603745698,0.02217098320455541,0.9202083772168212,0.0
0.3162516452928103,0.41871608857610737,10.0,0.5254073507702204,0.15147412970907403,6.156407419742847,0.0
0.272424724563455,0.39017265609361246,10.0,0.48743913856338494,0.06969679518476163,4.964549209187184,0.0
0.28403849689173977,0.4149852039994147,10.0,0.5114607667959675,0.07266804793204439,5.2243283340287014,0.0
0.10139023914301593,0.15706090081308535,10.0,0.19715517755307566,0.053797605639647604,2.368346840586157,0.0
0.08356210785537131,0.32794092404643205,11.0,0.5121765517643795,0.021378423436916084,1.069407080188189,0.0
0.06601790452801584,0.1584662408549778,13.0,0.26841229347949264,0.04275707647136915,1.4504678741977768,0.0
0.08952516918829821,0.24497553687166604,13.0,0.3529437933273486,0.04533531187417981,1.5615574583081655,0.0
0.041150255782009995,0.24128588592796268,11.0,0.4084252467107058,0.010527829122834481,0.8601694762312965,0.0
0.0522581573753244,0.13665437527931398,10.0,0.2135636495422959,0.032318238407181406,0.932044697007531,0.0
0.11235156226122471,0.1637859053291715,13.0,0.24044807450750574,0.050874316977143515,1.4324760245839148,0.0
0.28378350565649557,0.33756069586433596,10.0,0.4453449249153926,0.13126853711400627,5.335542333186996,0.0
0.31769659225659336,0.3801301730078347,10.0,0.48936665104681115,0.15216621174903358,5.900813690450551,0.0
0.13100507335215086,0.27007079956676117,10.0,0.376903883603689,0.06274711853314614,1.979987586748486,0.0
0.0631372232273049,0.19142315338014854,12.0,0.3279093994197545,0.027265665908621246,0.7109644092958747,0.0
0.08780322501306374,0.16171078219739013,10.0,0.23879888316676984,0.04087656827573517,1.8506570184924747,0.0
0.3088089086982178,0.3931152751561561,10.0,0.4752915161873781,0.06324765140821052,3.3766160459053967,0.0
0.05813189662450092,0.13100663839919383,10.0,0.23519637819256295,0.03084475267168836,1.065716700793748,0.0
0.32045508859704747,0.4369080631904362,12.0,0.5403331390189398,0.06370924539004648,2.563388411441938,0.0
0.20348112759596332,0.36150549774675234,10.0,0.4688413374187169,0.0974607632041948,3.5507210449191517,0.0
0.07275442799913005,0.14214487661371972,10.0,0.18994576861237925,0.02765889397610051,0.9719846438282309,0.0
0.0541720404069099,0.22008706553167304,10.0,0.32228957934913943,0.025946624459784334,0.7836622880536256,0.0
0.030359649536842018,0.1562834984356995,10.0,0.22164197230802307,0.011541762484905018,0.8563615822206427,0.0
0.04489503104186188,0.17055735683677548,10.0,0.27953542358562194,0.02076690480977648,0.8343276894823712,0.0
0.06287069079858937,0.17120976541905195,13.0,0.24609657662894185,0.0195148089661023,0.9460131863007498,0.0
0.12441714590638434,0.19305514197648466,10.0,0.25625441117929737,0.02548207662357792,1.3970934733461136,0.0
0.32321628383416473,0.3943966128638407,10.0,0.496721763243636,0.1548099623521364,5.997760371764377,0.0
0.2202619384107757,0.37609651294198676,10.0,0.46106564994816784,0.05635153429269093,3.771867001963631,0.0
